,mu_x,var_x
681,4.9291276931762695,0.0005283751524984837
682,4.857541084289551,0.000714391702786088
683,-2.0099968910217285,0.03730526939034462
684,-7.1524128913879395,0.01419659610837698
685,-9.782258033752441,0.014319813810288906
686,4.94417667388916,0.000681209028698504
687,5.2628045082092285,0.0005180870066396892
688,5.40500545501709,0.00026766504743136466
689,0.7067459225654602,0.0008359760977327824
690,-5.156213760375977,0.024827225133776665
691,-1.9355605840682983,0.02529892325401306
692,2.8008413314819336,0.0027781487442553043
693,5.186806678771973,0.000412742025218904
694,1.0720874071121216,0.01568492501974106
695,-0.396418035030365,0.06550724059343338
696,-7.760427951812744,0.002303552580997348
697,-1.9968816041946411,0.008557119406759739
698,0.6104491353034973,0.015264925546944141
699,3.28192400932312,0.0014997032703831792
700,4.118004322052002,0.0008656020509079099
701,-6.035891532897949,0.06025136634707451
702,5.027566909790039,0.0003147739334963262
703,5.161768436431885,0.00043751910561695695
704,6.042313575744629,0.00013482484791893512
705,1.044448971748352,0.00827695894986391
706,5.603623390197754,0.00021135828865226358
707,-3.192625045776367,0.01051194965839386
708,-6.464245319366455,0.00437880540266633
709,-7.604775428771973,0.029148073866963387
710,-0.8304492831230164,0.03043266572058201
711,5.082627296447754,0.000642698141746223
712,-0.9818608164787292,0.020437046885490417
713,-0.33648937940597534,0.01408451795578003
714,4.429579257965088,0.0004050670249853283
715,-4.859576225280762,0.04259506240487099
716,-7.416929244995117,0.030989816412329674
717,-5.993556976318359,0.03326030448079109
718,-0.39498192071914673,0.09528085589408875
719,-3.749039888381958,0.036709561944007874
720,-7.762082099914551,0.020120544359087944
721,4.0788164138793945,0.0008098075049929321
722,-0.10838954150676727,0.021263480186462402
723,-7.1304192543029785,0.004392050672322512
724,-5.3658270835876465,0.004164784215390682
725,1.3784029483795166,0.022874223068356514
726,1.7022358179092407,0.007827939465641975
727,5.488405227661133,0.00029567594174295664
728,-4.168458461761475,0.12395229190587997
729,-3.274946928024292,0.060911890119314194
730,2.398432970046997,0.004028683993965387
731,-7.144584655761719,0.012279381975531578
732,-2.798466920852661,0.037472937256097794
733,0.2925339341163635,0.010014882311224937
734,4.659133434295654,0.0006470315274782479
735,-2.21842360496521,0.017421044409275055
736,-4.936845779418945,0.03659076616168022
737,-3.388808250427246,0.011080721393227577
738,1.7087711095809937,0.0060856882482767105
739,-2.3301608562469482,0.016933606937527657
740,5.6529221534729,0.00024601086624898016
741,-2.2794413566589355,0.0367700569331646
742,-1.9635025262832642,0.011266449466347694
743,0.5228965878486633,0.01802416704595089
744,-8.170105934143066,0.029788250103592873
745,3.113744020462036,0.003236892633140087
746,2.0661163330078125,0.011427672579884529
747,-7.795957565307617,0.029889769852161407
748,5.371438503265381,0.0002695745788514614
749,-1.1522740125656128,0.026837173849344254
750,2.3977596759796143,0.004726998507976532
751,-3.3894503116607666,0.08268767595291138
752,4.628232955932617,0.0007710481877438724
753,-0.71124666929245,0.021466800943017006
754,2.5952587127685547,0.006975575350224972
755,-1.3114935159683228,0.027925102040171623
756,3.9818551540374756,0.001955549931153655
757,0.443759024143219,0.032300274819135666
758,-2.0986063480377197,0.020976314321160316
759,-6.72143030166626,0.025263899937272072
760,-1.5259946584701538,0.009750084951519966
761,5.096833229064941,0.0002206910721724853
762,-11.52871036529541,0.004257628228515387
763,0.910653293132782,0.02049827389419079
764,-0.5163137316703796,0.045735131949186325
765,1.661277174949646,0.01589008793234825
766,-4.403013229370117,0.005811430048197508
767,1.3267325162887573,0.0050340997986495495
768,-3.071035861968994,0.033038292080163956
769,2.652667999267578,0.0017076010117307305
770,-6.220120429992676,0.04069504514336586
771,4.78341007232666,0.0006620811764150858
772,5.930902481079102,0.00011739677574951202
773,0.07102496922016144,0.02231965772807598
774,5.141068458557129,0.00021163135534152389
775,4.720386028289795,0.0009211244760081172
776,-7.242738246917725,0.009371805936098099
777,5.039927959442139,0.0007629518513567746
778,-2.808140516281128,0.011854469776153564
779,-2.2880256175994873,0.027431799098849297
780,0.5822269320487976,0.025481030344963074
781,-0.581941545009613,0.03850211575627327
782,5.331532955169678,0.00025657296646386385
783,4.8966569900512695,0.0005386318662203848
784,2.6900551319122314,0.00808653887361288
785,-6.528546333312988,0.002151454333215952
786,-8.67475700378418,0.01674625463783741
787,-0.3767244219779968,0.025149758905172348
788,-10.025952339172363,0.00757467420771718
789,-4.042500972747803,0.013564053922891617
790,-2.5070013999938965,0.08484461158514023
791,-5.0781025886535645,0.0035228037741035223
792,-0.7065331339836121,0.029703566804528236
793,-3.066118001937866,0.010923588648438454
794,3.303375244140625,0.0023470327723771334
795,-1.373834252357483,0.03088853508234024
796,1.133230447769165,0.023899676278233528
797,-0.45611733198165894,0.04932861775159836
798,4.586880683898926,0.0005683096824213862
799,-11.40050983428955,0.005275539588183165
800,5.8524041175842285,0.00016280754061881453
801,-6.101581573486328,0.05153808742761612
802,-8.510733604431152,0.004079036880284548
803,7.265657424926758,3.82970210921485e-05
804,-0.4370216727256775,0.03009377419948578
805,-7.243387699127197,0.013093594461679459
806,4.9050397872924805,0.00037026379141025245
807,5.22735071182251,0.00045074973604641855
808,-0.7131137251853943,0.024154743179678917
809,3.943122625350952,0.0009198526968248188
810,5.175929069519043,0.0004172793123871088
811,-7.241772651672363,0.017077181488275528
812,-9.530909538269043,0.0033933084923774004
813,-8.347902297973633,0.019006315618753433
814,-8.180551528930664,0.014117795042693615
815,-0.4386400580406189,0.46548885107040405
816,-0.8065218329429626,0.3151596486568451
817,6.276334762573242,0.0001427738316124305
818,-0.28568023443222046,0.3174547255039215
819,4.8778581619262695,0.00017127467435784638
820,-8.264103889465332,0.0014941691188141704
821,-2.6045119762420654,0.25126194953918457
822,1.9960037469863892,0.01784445345401764
823,-0.16062705218791962,0.4869815707206726
824,2.3620169162750244,0.010780282318592072
825,-10.314915657043457,0.0005345159443095326
826,1.1254404783248901,0.0015994510613381863
827,-4.13476037979126,0.0032876995392143726
828,4.187082290649414,0.0003038644790649414
829,-5.417982578277588,0.0008543478325009346
830,5.704862594604492,0.00014920684043318033
831,-10.497516632080078,0.009987862780690193
832,6.804018974304199,3.8936621422180906e-05
833,-4.261344909667969,0.001891324296593666
834,-2.6789636611938477,0.0023640349972993135
835,-8.372044563293457,0.008721365593373775
836,-1.2016364336013794,0.01037402544170618
837,-0.4901384711265564,0.026744304224848747
838,0.38686639070510864,0.0069792261347174644
839,1.0857383012771606,0.00921468622982502
840,1.9906922578811646,0.0017216237029060721
841,6.488644599914551,6.236720946617424e-05
842,-10.266027450561523,0.01008718553930521
843,4.05580472946167,0.0006433510570786893
844,-2.6206438541412354,0.003054866334423423
845,-0.29622095823287964,0.009609263390302658
846,-1.0258558988571167,0.004452829714864492
847,-8.990890502929688,0.0015583159402012825
848,-0.8854674696922302,0.02899608016014099
849,-5.9484710693359375,0.002074659103527665
850,-5.435914516448975,0.0014422843232750893
851,-8.75654125213623,0.023323794826865196
852,-11.440866470336914,0.0065886215306818485
853,3.7508065700531006,0.0006469247746281326
854,-6.020994186401367,0.003199988277629018
855,-3.178614854812622,0.004014548845589161
856,4.525572776794434,0.0005144090391695499
857,7.780054092407227,1.2480950317694806e-05
858,-4.453744411468506,0.006047759670764208
859,-9.91880989074707,0.0025744002778083086
860,2.9314451217651367,0.0007569759618490934
861,-9.652083396911621,0.005581549368798733
862,1.02633798122406,0.016916664317250252
863,-7.568055629730225,0.009930610656738281
864,-11.785523414611816,0.005288745742291212
865,6.6629862785339355,6.88311702106148e-05
866,5.005789279937744,0.00044139489182271063
867,-5.1731791496276855,0.0030774464830756187
868,4.512853622436523,0.0009563553030602634
869,4.169326305389404,0.0008446243591606617
870,-5.097829818725586,0.021089069545269012
871,6.5426836013793945,8.050633186940104e-05
872,-1.1488133668899536,0.006017780862748623
873,-2.37073016166687,0.014477584511041641
874,4.757770538330078,0.0005273311981000006
875,-1.1912740468978882,0.01792791858315468
876,-1.0540956258773804,0.01089559867978096
877,-11.600831031799316,0.002672463422641158
878,6.098762512207031,0.0001442448265152052
879,3.6839077472686768,0.00046010600635781884
880,-8.059301376342773,0.010162658989429474
881,6.349079608917236,6.018285785103217e-05
882,-6.614337921142578,0.0008345532114617527
883,-8.160590171813965,0.004515532404184341
884,-3.6833837032318115,0.05534180626273155
885,5.284181594848633,0.00019984778191428632
886,6.210848808288574,0.00010741595178842545
887,-7.657339096069336,0.02865666337311268
888,1.4974066019058228,0.0013180311070755124
889,-6.251373291015625,0.03746536374092102
890,2.9604036808013916,0.004028555937111378
891,-0.7384843230247498,0.017363090068101883
892,2.4677727222442627,0.010892399586737156
893,-0.3392898440361023,0.022486612200737
894,-1.3736387491226196,0.006277618929743767
895,3.4084699153900146,0.0014127562753856182
896,4.514158725738525,0.0003218664205633104
897,-2.4395663738250732,0.003265594830736518
898,7.285981178283691,2.7270192731521092e-05
899,4.600287914276123,0.0005763674271292984
900,-9.04029369354248,0.010029018856585026
901,-9.895929336547852,0.0059484620578587055
902,-1.0596967935562134,0.01159382238984108
903,-3.872939348220825,0.004737209994345903
904,-5.7018232345581055,0.0013068426633253694
905,0.13737614452838898,0.003836366580799222
906,3.0146563053131104,6.369606126099825e-05
907,-9.058197975158691,0.0022149099968373775
908,-6.938692569732666,0.03776128217577934
909,-5.073064804077148,0.08800402283668518
910,-5.359401702880859,0.006292111240327358
911,2.458401918411255,0.0006826001917943358
912,2.9379584789276123,0.0006418433622457087
913,8.003233909606934,6.076000317989383e-06
914,-0.16572730243206024,0.008450400084257126
915,-1.0220297574996948,0.013749548234045506
916,0.21680660545825958,0.03687934949994087
917,-3.702603340148926,0.008669398725032806
918,-5.985300540924072,0.04819338023662567
919,5.4101948738098145,0.00015504642215091735
920,-1.1016567945480347,0.012701324187219143
921,-2.8936409950256348,0.007603923324495554
922,-7.40096378326416,0.0030508344061672688
923,-2.5703608989715576,0.0007073801243677735
924,-0.9729391932487488,0.0191032737493515
925,-6.332233428955078,0.008626595139503479
926,2.7445485591888428,0.00020442156528588384
927,5.201982498168945,0.00015811475168447942
928,6.046792030334473,7.477989856852219e-05
929,3.274301767349243,0.0007685736054554582
930,0.5839312672615051,0.00018355467182118446
931,0.4982704520225525,0.072289377450943
932,0.9847930073738098,0.015831606462597847
933,-1.1494377851486206,0.008199896663427353
934,-11.435033798217773,5.800343672035524e-08
935,-0.25734418630599976,0.012419999577105045
936,-0.5910083651542664,0.006929521448910236
937,-10.38883113861084,0.0006018197163939476
938,2.3593246936798096,0.00012862749281339347
939,5.106105804443359,0.00016215107461903244
940,6.715175628662109,1.039739163388731e-05
941,5.31672477722168,1.6439980754512362e-05
942,2.6915760040283203,0.00044291088124737144
943,-0.14077727496623993,0.02330145798623562
944,1.9475113153457642,0.003213617019355297
945,-4.847346305847168,0.0017982730641961098
946,-10.852405548095703,0.0012473639799281955
947,3.2863616943359375,0.00037497596349567175
948,-4.980525493621826,0.0033832117915153503
949,0.5235241055488586,0.0010376054560765624
950,-2.7062511444091797,0.0061583807691931725
951,-2.180009603500366,0.00983340572565794
952,-2.436490297317505,0.0012515533016994596
953,-0.7136203646659851,0.00025154146715067327
954,1.013619303703308,0.04072356969118118
955,-2.533041477203369,0.001305482699535787
956,1.4117859601974487,0.00958646647632122
957,-3.8108694553375244,0.0015449641505256295
958,-1.3988653421401978,0.0055406829342246056
959,2.7886769771575928,6.650885916315019e-05
960,0.4901636242866516,0.0002240243775304407
961,0.7408583760261536,0.0006846244214102626
962,-1.1864196062088013,0.0024985037744045258
963,0.6599220633506775,0.0570940226316452
964,3.854111909866333,1.8813776478054933e-05
965,0.375216543674469,0.003472481621429324
966,-4.233777046203613,0.00014628234202973545
967,1.5934263467788696,0.009363274089992046
968,-6.110218524932861,0.000743613694794476
969,-1.9803470373153687,0.02104298397898674
970,-1.0264636278152466,1.608944330655504e-05
971,-2.744025945663452,0.001091951271519065
972,-3.8533565998077393,2.929154788944288e-06
973,-0.47171705961227417,0.0024271123111248016
974,-0.12758414447307587,9.28402369027026e-05
975,-2.9318060874938965,0.0022884036879986525
976,2.853290319442749,2.9283106414368376e-05
977,2.0255398750305176,0.004051379393786192
978,-2.419004201889038,0.0004525713447947055
979,1.699578881263733,0.006059515755623579
980,-9.054424285888672,1.4550742889696267e-05
981,-1.324630856513977,1.1057675692427438e-05
982,-3.671954870223999,0.00011492583871586248
983,-7.055903911590576,4.2199986637569964e-05
984,0.13419707119464874,1.8462102161720395e-05
985,1.3091048002243042,3.1685900466982275e-05
986,-11.391013145446777,2.1582929548458196e-05
987,-4.124447822570801,1.071359037041475e-07
988,-8.855745315551758,0.006293855141848326
989,3.5468647480010986,3.994401777163148e-05
990,-7.780680179595947,6.305398710537702e-05
991,-0.2269860953092575,0.0013681257842108607
992,0.2592061161994934,0.0013712710933759809
993,7.674958229064941,9.83499592877024e-09
994,2.79988169670105,8.669002272654325e-05
995,1.7316874265670776,1.9374586202047794e-07
996,-0.1965429037809372,0.0003837428812403232
997,8.021368980407715,3.980489964305889e-07
998,5.65330696105957,1.5760095266159624e-05
999,0.6115389466285706,0.0016113920137286186
1000,1.2465914487838745,0.08086954057216644
1001,0.4548812508583069,0.11165124177932739
1002,0.530964195728302,0.07729706913232803
1003,-0.8007723093032837,0.25838983058929443
1004,0.5093693137168884,0.2748115062713623
1005,0.09906478226184845,0.22114837169647217
1006,-0.530428409576416,0.3355651795864105
1007,0.6731410622596741,0.19869819283485413
1008,-0.3834577202796936,0.0677260309457779
1009,-2.3733627796173096,0.04733772575855255
1010,-0.21042005717754364,0.3647739887237549
1011,-0.2105860561132431,0.3509933352470398
1012,-5.464560508728027,0.07126627117395401
1013,0.5094684362411499,0.1932644546031952
1014,-2.8599462509155273,0.16240563988685608
1015,-2.35189151763916,0.13780458271503448
1016,-3.842500686645508,0.08099421113729477
1017,0.5978184342384338,0.07338158041238785
1018,4.348231315612793,0.001245871651917696
1019,-0.42641764879226685,0.05997753515839577
1020,1.7588523626327515,0.0026944733690470457
1021,0.8364525437355042,0.017238447442650795
1022,-1.1077498197555542,0.02952484041452408
1023,-0.025287553668022156,0.04246021434664726
1024,-2.3615427017211914,0.019830409437417984
1025,-3.7807841300964355,0.009697694331407547
1026,2.6360833644866943,0.012551876716315746
1027,2.9301908016204834,0.0035362860653549433
1028,3.478375196456909,0.005385927855968475
1029,-0.9655649065971375,0.0252546276897192
1030,-2.1103954315185547,0.015018651261925697
1031,-4.544284343719482,0.003510774578899145
1032,-1.0897496938705444,0.034150660037994385
1033,3.1883795261383057,0.003752348478883505
1034,0.5752800107002258,0.013287781737744808
1035,2.086564779281616,0.024073904380202293
1036,-2.5427777767181396,0.02244621515274048
1037,2.3299288749694824,0.00385004049167037
1038,2.105029821395874,0.00464947335422039
1039,-3.065513849258423,0.015144885517656803
1040,3.672880172729492,0.003208909882232547
1041,4.940003395080566,0.0007802837644703686
1042,4.0735554695129395,0.0022199288941919804
1043,0.6183231472969055,0.21578171849250793
1044,6.955609321594238,4.354338670964353e-05
1045,4.365882396697998,0.0005050943582318723
1046,-3.3716557025909424,0.09423769265413284
1047,2.3451616764068604,0.008418356999754906
1048,-3.0396010875701904,0.004861490800976753
1049,-8.818680763244629,0.003766788635402918
1050,-0.5860570669174194,0.5121734738349915
1051,-0.1315855234861374,0.3276655673980713
1052,-0.5808118581771851,0.45160841941833496
1053,-7.934513568878174,0.006323317065834999
1054,4.193233489990234,0.00036522618029266596
1055,0.8513641953468323,0.15686184167861938
1056,-0.1394580453634262,0.20312568545341492
1057,1.6726819276809692,0.06885378062725067
1058,1.7923444509506226,0.04171459749341011
1059,0.7341412901878357,0.21727843582630157
1060,-2.355940103530884,0.13349860906600952
1061,0.11263255774974823,0.41172635555267334
1062,-0.3640015125274658,0.25043773651123047
1063,-2.605900287628174,0.17357391119003296
1064,-0.029758021235466003,0.3092373013496399
1065,-0.7436603903770447,0.18852345645427704
1066,-0.8989389538764954,0.19683167338371277
1067,-2.012866258621216,0.2061261087656021
1068,0.8809834122657776,0.11607716977596283
1069,-0.2946740388870239,0.2018701434135437
1070,-0.7824156880378723,0.4051719605922699
1071,-0.48155224323272705,0.49784064292907715
1072,-0.37783050537109375,0.3310520350933075
1073,-0.3411356210708618,0.2927629053592682
1074,-4.91827917098999,0.08058237284421921
1075,-0.540716826915741,0.3703383803367615
1076,-1.7415664196014404,0.22924548387527466
1077,-2.9723212718963623,0.05323253944516182
1078,1.0968276262283325,0.09242308884859085
1079,1.7710890769958496,0.015466993674635887
1080,1.1251338720321655,0.09293569624423981
1081,4.0083417892456055,0.0020517308730632067
1082,-0.7669503092765808,0.08579665422439575
1083,-1.2396303415298462,0.0355563722550869
1084,-2.109877109527588,0.1826794147491455
1085,2.544999361038208,0.01659681275486946
1086,0.6693146824836731,0.07132300734519958
1087,-3.980285882949829,0.050328806042671204
1088,-2.754567861557007,0.09481840580701828
1089,0.20012719929218292,0.02778247930109501
1090,-3.6636877059936523,0.05211961269378662
1091,1.0887409448623657,0.1014040932059288
1092,2.6795451641082764,0.012034707702696323
1093,-6.949952602386475,0.04400353133678436
1094,0.6296284794807434,0.056850824505090714
1095,1.366021752357483,0.03366662561893463
1096,2.0697011947631836,0.03028000332415104
1097,-2.670008897781372,0.029938679188489914
1098,-1.8506819009780884,0.08535758405923843
1099,-0.36402302980422974,0.19146661460399628
1100,3.7502286434173584,0.0037491514813154936
1101,-8.19912052154541,0.01997964270412922
1102,-0.20851652324199677,0.03804618865251541
1103,5.301966190338135,0.00037323986180126667
1104,1.426167368888855,0.09775171428918839
1105,-0.10115604102611542,0.10620059072971344
1106,-3.2755544185638428,0.08699661493301392
1107,-6.663261413574219,0.01993309147655964
1108,-4.1944580078125,0.11196284741163254
1109,2.9468300342559814,0.009421494789421558
1110,-5.0144805908203125,0.023227863013744354
1111,-1.3615455627441406,0.09013491123914719
1112,3.940279722213745,0.0027457051910459995
1113,-1.2944692373275757,0.030355045571923256
1114,-2.1779863834381104,0.017232149839401245
1115,-2.737180709838867,0.02180108241736889
1116,1.7124825716018677,0.006533549167215824
1117,-0.08030407130718231,0.0255869310349226
1118,-3.9764435291290283,0.020898904651403427
1119,-1.0975115299224854,0.05269109830260277
1120,-6.889024257659912,0.04108623415231705
1121,-6.41030216217041,0.005723227746784687
1122,-4.671442031860352,0.10135156661272049
1123,-4.844693183898926,0.004618849139660597
1124,0.3563695549964905,0.043645840138196945
1125,-6.529285430908203,0.041821978986263275
1126,0.014169767498970032,0.04840654879808426
1127,2.2678754329681396,0.00978582538664341
1128,-2.909864902496338,0.013222056441009045
1129,-3.338876485824585,0.14789561927318573
1130,1.504076600074768,0.0929628238081932
1131,-4.8203864097595215,0.13266664743423462
1132,3.440483808517456,0.002258825581520796
1133,-1.0011588335037231,0.15771350264549255
1134,-1.0791727304458618,0.12487930804491043
1135,2.1564829349517822,0.035258542746305466
1136,-3.4503307342529297,0.14221011102199554
1137,-5.448761463165283,0.039079029113054276
1138,2.404851198196411,0.015412485226988792
1139,3.3420419692993164,0.006806981284171343
1140,-0.18489663302898407,0.11970021575689316
1141,-0.49745404720306396,0.5028775930404663
1142,-0.24378816783428192,0.10196403414011002
1143,-2.6075475215911865,0.04752812907099724
1144,0.7264112234115601,0.15918970108032227
1145,-6.2163214683532715,0.02725086733698845
1146,2.4381396770477295,0.020360000431537628
1147,-7.018383979797363,0.01666717417538166
1148,-2.6525676250457764,0.00897258147597313
1149,0.27788835763931274,0.09006594866514206
1150,-1.0506874322891235,0.029567642137408257
1151,-5.039478778839111,0.0431971549987793
1152,-5.697893142700195,0.05907600745558739
1153,-0.8309494853019714,0.09085816890001297
1154,-1.2385708093643188,0.046883724629879
1155,1.24753999710083,0.028999658301472664
1156,0.26411086320877075,0.29638540744781494
1157,-4.005305290222168,0.010889388620853424
1158,-2.471662759780884,0.05148228257894516
1159,-1.9459654092788696,0.059715963900089264
1160,4.099233627319336,0.0015987714286893606
1161,-6.305173397064209,0.06882214546203613
1162,2.862849235534668,0.01100919023156166
1163,-3.2110772132873535,0.20074033737182617
1164,-0.6988804936408997,0.16140010952949524
1165,3.4917943477630615,0.004965279251337051
1166,1.3296585083007812,0.013302178122103214
1167,-0.9495365023612976,0.030057601630687714
1168,-5.171377182006836,0.023319784551858902
1169,-5.316368579864502,0.017077019438147545
1170,2.791393280029297,0.0033042170107364655
1171,-0.8038164973258972,0.03728349134325981
1172,4.37226676940918,0.0016218572854995728
1173,-4.409263610839844,0.007007175125181675
1174,2.899263620376587,0.006141006946563721
1175,-0.8860356211662292,0.027284691110253334
1176,-1.3538562059402466,0.024644631892442703
1177,-6.138271331787109,0.04065660387277603
1178,0.24540619552135468,0.4008253514766693
1179,-1.1111406087875366,0.11153364926576614
1180,0.147862508893013,0.05559602752327919
1181,-2.0623772144317627,0.029024500399827957
1182,1.1818122863769531,0.03086097538471222
1183,2.704669952392578,0.018241973593831062
1184,-0.4966868758201599,0.028770731762051582
1185,-1.1482152938842773,0.22299298644065857
1186,3.086092233657837,0.0004576405917759985
1187,-6.460056781768799,0.02138446643948555
1188,1.9068793058395386,0.04855186119675636
1189,-3.4323959350585938,0.06295380741357803
1190,0.932250440120697,0.05576319992542267
1191,-4.189034461975098,0.022257031872868538
1192,1.881564974784851,0.04274316504597664
1193,-6.519618511199951,0.0219500083476305
1194,-6.273994445800781,0.0025997364427894354
1195,-7.268285751342773,0.012797323986887932
1196,-2.0479633808135986,0.014311186969280243
1197,-8.498832702636719,0.024517368525266647
1198,1.8973814249038696,0.0052779484540224075
1199,-0.12878815829753876,0.026395542547106743
1200,3.3559987545013428,0.0020146926399320364
1201,-1.3620188236236572,0.061629556119441986
1202,3.912529706954956,0.0009617572068236768
1203,3.9035727977752686,0.0021663897205144167
1204,3.086230993270874,0.008395407348871231
1205,4.33315372467041,0.0015208168188109994
1206,-6.602359771728516,0.03493865206837654
1207,-2.3855414390563965,0.04607677459716797
1208,-0.8087169528007507,0.08098406344652176
1209,0.4115169644355774,0.0993000939488411
1210,1.4345588684082031,0.0782616063952446
1211,-0.901780903339386,0.07369614392518997
1212,1.3250219821929932,0.015513409860432148
1213,-3.9599485397338867,0.01892758533358574
1214,-4.057403087615967,0.040361858904361725
1215,-2.973128318786621,0.024891288951039314
1216,-0.33596187829971313,0.19471436738967896
1217,-6.064526081085205,0.024520475417375565
1218,3.2095282077789307,0.005800146143883467
1219,-5.288204193115234,0.014335259795188904
1220,-3.297769069671631,0.02292468771338463
1221,-3.029067277908325,0.034555643796920776
1222,-0.7451427578926086,0.0765848308801651
1223,-3.5032520294189453,0.08343596756458282
1224,2.573720932006836,0.013083407655358315
1225,1.0071882009506226,0.034903232008218765
1226,2.2597618103027344,0.029456255957484245
1227,-1.0802996158599854,0.03308837488293648
1228,-6.167747497558594,0.016680222004652023
1229,2.4324591159820557,0.014918068423867226
1230,-6.559569358825684,0.045242488384246826
1231,1.8016690015792847,0.03145243972539902
1232,-3.542485475540161,0.10935753583908081
1233,2.4763104915618896,0.020148061215877533
1234,-0.1270229071378708,0.2637162506580353
1235,-4.479727745056152,0.0704086646437645
1236,-0.27364176511764526,0.10235023498535156
1237,0.5640589594841003,0.08677642047405243
1238,1.5396490097045898,0.029143117368221283
1239,-0.49849897623062134,0.11326690018177032
1240,-2.487865447998047,0.07203258574008942
1241,-3.264413595199585,0.22042497992515564
1242,-2.447296142578125,0.05740440636873245
1243,-0.8668375611305237,0.07686839252710342
1244,1.4157915115356445,0.027590278536081314
1245,-3.578880548477173,0.13858605921268463
1246,-1.9725478887557983,0.1487421989440918
1247,2.4760618209838867,0.018885459750890732
1248,2.166649103164673,0.01931541971862316
1249,1.6215481758117676,0.012205157428979874
1250,1.0091934204101562,0.14390674233436584
1251,-1.5514227151870728,0.38433802127838135
1252,-5.345944881439209,0.11008426547050476
1253,1.2272523641586304,0.03411448746919632
1254,-4.897911548614502,0.050612617284059525
1255,1.346449613571167,0.0748460441827774
1256,1.2377992868423462,0.1045830175280571
1257,0.2261533886194229,0.2511039972305298
1258,-3.9959967136383057,0.08853601664304733
1259,-4.66802978515625,0.13648590445518494
1260,-1.1064244508743286,0.0897989422082901
1261,0.7502791285514832,0.12251582741737366
1262,-0.76934415102005,0.4051055610179901
1263,0.8363547921180725,0.21214231848716736
1264,-5.1729936599731445,0.09592077881097794
1265,-0.2370537966489792,0.14410322904586792
1266,4.3211822509765625,0.0017402999801561236
1267,-1.0816197395324707,0.13648995757102966
1268,0.5267501473426819,0.07463182508945465
1269,3.110477924346924,0.009112113155424595
1270,3.6187684535980225,0.00298496475443244
1271,5.249293327331543,0.0005813082098029554
1272,0.07727260887622833,0.056930046528577805
1273,-3.2626285552978516,0.16209252178668976
1274,3.3760626316070557,0.005001419223845005
1275,3.1265687942504883,0.004886141512542963
1276,-2.3447909355163574,0.2379525899887085
1277,3.3069772720336914,0.004584247246384621
1278,3.2155497074127197,0.005144374445080757
1279,-5.902795314788818,0.02050672098994255
1280,2.963444471359253,0.007707901764661074
1281,-1.7741060256958008,0.06648097187280655
1282,1.3501087427139282,0.033907968550920486
1283,-2.708768129348755,0.02257600985467434
1284,1.9416555166244507,0.016054663807153702
1285,0.9376934170722961,0.051925111562013626
1286,1.436511516571045,0.02066834643483162
1287,-1.0667821168899536,0.0778060033917427
1288,3.002284049987793,0.008777930401265621
1289,0.49455732107162476,0.06369400024414062
1290,0.583965003490448,0.027764128521084785
1291,4.0893144607543945,0.0016305838944390416
1292,3.9810478687286377,0.002820659661665559
1293,-1.054167628288269,0.02286282368004322
1294,-5.957022666931152,0.012674295343458652
1295,-3.4337875843048096,0.007860514335334301
1296,-3.684951066970825,0.0428033322095871
1297,-4.526256084442139,0.030517637729644775
1298,3.3429901599884033,0.003706489922478795
1299,-0.6076857447624207,0.06623321026563644
1300,0.05133850872516632,0.06220732256770134
1301,-5.130082607269287,0.0327313058078289
1302,-1.2494467496871948,0.015094119124114513
1303,-1.2232352495193481,0.03476088121533394
1304,3.673492670059204,0.002545261289924383
1305,-4.582789421081543,0.08184974640607834
1306,-5.568949222564697,0.012949097901582718
1307,-4.50923490524292,0.1162668839097023
1308,4.253830909729004,0.0018389502074569464
1309,6.385237216949463,9.535352000966668e-05
1310,0.20795686542987823,0.015528383664786816
1311,3.6633331775665283,0.0026948326267302036
1312,-4.790098667144775,0.10148633271455765
1313,-1.3913601636886597,0.01512319128960371
1314,2.7983250617980957,0.004222567193210125
1315,5.39023494720459,0.00034885958302766085
1316,0.14430935680866241,0.02659030631184578
1317,1.9823819398880005,0.009284529834985733
1318,-0.8800252079963684,0.06978785246610641
1319,2.5769801139831543,0.007024684455245733
1320,-0.7510325312614441,0.02046380192041397
1321,1.939646601676941,0.0030239131301641464
1322,2.4986016750335693,0.013250183314085007
1323,-6.634065628051758,0.01809721440076828
1324,-4.969783306121826,0.0036106014158576727
1325,2.9579203128814697,0.004532676190137863
1326,3.1150906085968018,0.0031934352591633797
1327,3.7266387939453125,0.002114633098244667
1328,2.609254837036133,0.011981292627751827
1329,4.625708103179932,0.000831151963211596
1330,-4.40300989151001,0.0926094651222229
1331,2.5219595432281494,0.0027463980950415134
1332,-1.5064853429794312,0.017616819590330124
1333,-10.43808364868164,0.013006295077502728
1334,4.382001876831055,0.0007875693263486028
1335,-0.41895145177841187,0.020362336188554764
1336,-6.996290683746338,0.008134960196912289
1337,6.237046718597412,0.0001597092195879668
1338,-0.45488303899765015,0.04513213783502579
1339,-4.123121738433838,0.05324116721749306
1340,-7.307208061218262,0.00861448422074318
1341,-1.4431614875793457,0.03511108458042145
1342,1.9312800168991089,0.005716254469007254
1343,5.084000110626221,0.0004737217677757144
1344,1.2598766088485718,0.0031455543357878923
1345,-4.989950180053711,0.015153130516409874
1346,-5.145371437072754,0.027977366000413895
1347,-1.0200382471084595,0.01824859529733658
