,mu_x,var_x
1738,-0.14609785377979279,0.19491420686244965
1739,1.009354829788208,0.013626329600811005
1740,1.0578628778457642,0.006881340406835079
1741,-1.250020146369934,0.013647572137415409
1742,-0.7882242798805237,0.08802621811628342
1743,-0.15436504781246185,0.05438685044646263
1744,1.5145264863967896,0.02320989966392517
1745,-1.710514783859253,0.022053318098187447
1746,-0.03940778970718384,0.056005433201789856
1747,-0.7830291986465454,0.05754303187131882
1748,2.0762839317321777,0.01785554736852646
1749,-0.9913057088851929,0.012973408214747906
1750,0.8487761616706848,0.1589900255203247
1751,-1.7345173358917236,0.007263528183102608
1752,-0.03552637994289398,0.06590242683887482
1753,-0.11980275809764862,0.14243780076503754
1754,-0.62342369556427,0.06141086295247078
1755,-0.5083822011947632,0.09179659932851791
1756,-1.867498755455017,0.016830196604132652
1757,-1.9898093938827515,0.006601256318390369
1758,-0.645318865776062,0.012286722660064697
1759,-1.6729036569595337,0.027788057923316956
1760,-0.340263307094574,0.05878125876188278
1761,0.08714710175991058,0.31099414825439453
1762,-1.7954506874084473,0.014839842915534973
1763,0.0421379879117012,0.012173770926892757
1764,-1.9861730337142944,0.010557286441326141
1765,0.06552046537399292,0.04495574161410332
1766,-1.9885226488113403,0.009985892102122307
1767,2.493354558944702,0.007574412040412426
1768,1.4029556512832642,0.028318217024207115
1769,0.0014058947563171387,0.02064032107591629
1770,2.1899936199188232,0.01208055391907692
1771,1.0017356872558594,0.008221467025578022
1772,-1.322567105293274,0.041975826025009155
1773,-1.1492599248886108,0.00674812076613307
1774,-0.018309861421585083,0.014602068811655045
1775,-1.1729122400283813,0.04089328274130821
1776,-0.7159947752952576,0.04350928217172623
1777,-0.7104070782661438,0.0072686513885855675
1778,1.4803630113601685,0.013036071322858334
1779,0.21111799776554108,0.044248905032873154
1780,-0.6097833514213562,0.011175996623933315
1781,-1.7801350355148315,0.015650257468223572
1782,-0.7227442264556885,0.04371921345591545
1783,-2.039646863937378,0.004961539525538683
1784,-0.0892437994480133,0.06424580514431
1785,1.6203550100326538,0.028028549626469612
1786,0.9833159446716309,0.009962471202015877
1787,-1.1596990823745728,0.03200744092464447
1788,0.6726324558258057,0.047937508672475815
1789,-0.714277982711792,0.00917605496942997
1790,1.9597296714782715,0.015948737040162086
1791,-1.7745444774627686,0.009025677107274532
1792,1.159813642501831,0.02926301583647728
1793,-0.26961231231689453,0.010233502835035324
1794,-0.8585782051086426,0.05144542455673218
1795,-0.8675273656845093,0.036031972616910934
1796,1.4580357074737549,0.011211850680410862
1797,-2.0406744480133057,0.007604927755892277
1798,-2.0833051204681396,0.01189127005636692
1799,-0.9515249729156494,0.023361779749393463
1800,-1.3062713146209717,0.03304159268736839
1801,-1.4547873735427856,0.011530368588864803
1802,-1.5547502040863037,0.024855853989720345
1803,-1.6855539083480835,0.02211640775203705
1804,-1.4102108478546143,0.005522370338439941
1805,3.016263246536255,0.007234326098114252
1806,0.8383814692497253,0.005132150370627642
1807,-1.7706470489501953,0.01928406022489071
1808,-2.4131553173065186,0.003991025499999523
1809,0.7498100996017456,0.02366875670850277
1810,0.475461483001709,0.06892126798629761
1811,1.0912986993789673,0.03761516511440277
1812,1.7974820137023926,0.007164532318711281
1813,1.4088644981384277,0.032935820519924164
1814,-2.0714104175567627,0.006091181188821793
1815,0.06416170299053192,0.02065499685704708
1816,1.5574625730514526,0.009689727798104286
1817,1.1713660955429077,0.015585960820317268
1818,-0.7038630843162537,0.021146219223737717
1819,-1.8138364553451538,0.013280300423502922
1820,-0.06277519464492798,0.03859231248497963
1821,-0.6254081130027771,0.0456051342189312
1822,-1.475703239440918,0.024704163894057274
1823,-0.6611610651016235,0.01048270519822836
1824,0.8535679578781128,0.006783992052078247
1825,2.051692247390747,0.005405763164162636
1826,-0.040825486183166504,0.008832779712975025
1827,1.9704478979110718,0.012984438799321651
1828,0.17402325570583344,0.00977553054690361
1829,-2.2345478534698486,0.0037184718530625105
1830,-0.025828048586845398,0.0697864443063736
1831,0.9927902817726135,0.016313036903738976
1832,1.193526029586792,0.0026894225738942623
1833,0.7290249466896057,0.026453832164406776
1834,1.6753202676773071,0.006701365578919649
1835,-2.1113688945770264,0.013874811120331287
1836,0.44616496562957764,0.006482928059995174
1837,0.054353296756744385,0.01533975638449192
1838,-1.4558693170547485,0.004931268282234669
1839,-1.3923864364624023,0.03390948846936226
1840,-1.1878312826156616,0.030451767146587372
1841,0.47519177198410034,0.014253190718591213
1842,1.0609124898910522,0.07894455641508102
1843,1.1069977283477783,0.07020232826471329
1844,-0.2237798124551773,0.023639541119337082
1845,-2.1157891750335693,0.008260617032647133
1846,-0.5233194231987,0.029702745378017426
1847,1.3814107179641724,0.016808172687888145
1848,-0.13859225809574127,0.14494095742702484
1849,0.8496691584587097,0.040839239954948425
1850,-1.4099375009536743,0.04306213930249214
1851,0.592208206653595,0.03587466850876808
1852,-1.4888464212417603,0.01269388198852539
1853,-0.47814810276031494,0.05429459363222122
1854,2.247288703918457,0.008689557202160358
1855,-1.4626240730285645,0.01248311810195446
1856,0.7363767027854919,0.011569262482225895
1857,0.23920279741287231,0.07570336759090424
1858,1.319632887840271,0.0073750135488808155
1859,1.279436707496643,0.006219713017344475
1860,0.17232464253902435,0.1039237305521965
1861,-1.026934027671814,0.0300625991076231
1862,1.2263880968093872,0.009643254801630974
1863,2.12884259223938,0.01561515312641859
1864,-1.4471031427383423,0.03307149186730385
1865,1.5959336757659912,0.007751785684376955
1866,-1.0174697637557983,0.05693589895963669
1867,1.4678634405136108,0.04231151565909386
1868,-0.592809796333313,0.12397480010986328
1869,-0.1973990648984909,0.06744454056024551
1870,1.4815078973770142,0.019358782097697258
1871,2.3482537269592285,0.0058906227350234985
1872,1.7288459539413452,0.015901336446404457
1873,1.3893190622329712,0.01575741358101368
1874,-0.09348227083683014,0.01976851001381874
1875,-2.2754881381988525,0.014101420529186726
1876,-2.786165475845337,0.0033972538076341152
1877,-2.1701598167419434,0.01092524640262127
1878,1.2117506265640259,0.02931348979473114
1879,-1.4248309135437012,0.009570498019456863
1880,-1.2618906497955322,0.00803074985742569
1881,1.7595504522323608,0.013185260817408562
1882,-0.23769374191761017,0.018167942762374878
1883,2.1020045280456543,0.006182200741022825
1884,0.050290435552597046,0.024325145408511162
1885,2.1930365562438965,0.008436388336122036
1886,0.052739351987838745,0.019567055627703667
1887,-0.9923574924468994,0.018376102671027184
1888,0.012778237462043762,0.015764931216835976
1889,0.709026038646698,0.028785599395632744
1890,-1.22378408908844,0.00999539066106081
1891,1.849289059638977,0.007262196391820908
1892,-2.338892936706543,0.007451851386576891
1893,2.221527099609375,0.013587882742285728
1894,-2.671288013458252,0.004447959363460541
1895,-1.3372622728347778,0.03094516508281231
1896,1.8189833164215088,0.003989814314991236
1897,2.0171117782592773,0.005210348404943943
1898,1.7641167640686035,0.004359466023743153
1899,-2.1826913356781006,0.007621552795171738
1900,-2.1242361068725586,0.002034378470852971
1901,-0.7008971571922302,0.014648744836449623
1902,-2.0223288536071777,0.019208688288927078
1903,-0.19603471457958221,0.02056545950472355
1904,0.231369286775589,0.03488403558731079
1905,0.4127040505409241,0.09804058074951172
1906,-0.2356925755739212,0.016822287812829018
1907,-2.842517852783203,0.006014957558363676
1908,1.3295159339904785,0.004886334761977196
1909,-1.1274223327636719,0.044593457132577896
1910,1.448733925819397,0.024163803085684776
1911,-0.09104301035404205,0.018548108637332916
1912,0.02587142586708069,0.014875263907015324
1913,1.4285625219345093,0.023321811109781265
1914,-1.2276097536087036,0.03825544938445091
1915,-1.262056827545166,0.03583792224526405
1916,-1.6035943031311035,0.016209673136472702
1917,-1.7803364992141724,0.005527146626263857
1918,1.5749644041061401,0.0049568903632462025
1919,1.240126609802246,0.012438406236469746
1920,-1.0175256729125977,0.007518334314227104
1921,2.089397668838501,0.009935869835317135
1922,-1.0111539363861084,0.02286098152399063
1923,0.6035729050636292,0.029441706836223602
1924,-2.044142007827759,0.007237599231302738
1925,-1.630069375038147,0.03108242154121399
1926,-0.3995485305786133,0.05493304133415222
1927,-2.2852399349212646,0.011032970622181892
1928,-0.2906290292739868,0.1254102885723114
1929,1.5251761674880981,0.021519256755709648
1930,-1.854026198387146,0.014152731746435165
1931,-1.5924324989318848,0.010264478623867035
1932,-0.712773859500885,0.016865143552422523
1933,-1.5415784120559692,0.016149727627635002
1934,1.664649248123169,0.013190139085054398
1935,2.2380194664001465,0.005036961752921343
1936,-1.9007488489151,0.011936522088944912
1937,-0.557292103767395,0.05827087536454201
1938,-0.3420976996421814,0.011287029832601547
1939,-0.1534743756055832,0.02424953505396843
1940,0.12842926383018494,0.010738556273281574
1941,1.7333745956420898,0.004017891362309456
1942,-0.11476273834705353,0.03362783044576645
1943,1.7719413042068481,0.023224858567118645
1944,1.2867405414581299,0.04507117718458176
1945,0.09500381350517273,0.01738019660115242
1946,1.7063462734222412,0.022561559453606606
1947,-1.3836201429367065,0.006800586357712746
1948,-2.3608477115631104,0.0052908663637936115
1949,-0.06003016233444214,0.0674782320857048
1950,1.926827311515808,0.008442996069788933
1951,0.6209990978240967,0.05404547601938248
1952,1.1570683717727661,0.02316128835082054
1953,0.1764715015888214,0.08800546824932098
1954,-1.7664738893508911,0.011118026450276375
1955,-1.8618727922439575,0.014735648408532143
1956,1.9455411434173584,0.01667032018303871
1957,-0.001516103744506836,0.031855203211307526
1958,-0.35130763053894043,0.046422045677900314
1959,-2.0760669708251953,0.009946322999894619
1960,-0.15305377542972565,0.039797890931367874
1961,-0.9360131025314331,0.005293483845889568
1962,3.1025924682617188,0.00453594047576189
1963,0.5156696438789368,0.08847101777791977
1964,2.1692028045654297,0.0039634788408875465
1965,1.5692908763885498,0.0017895607743412256
1966,1.9552184343338013,0.0023160334676504135
1967,0.5277329087257385,0.004538731183856726
1968,0.7669245004653931,0.020937524735927582
1969,0.937515914440155,0.0026086061261594296
1970,1.098118543624878,0.03160415589809418
1971,1.4932386875152588,0.018494166433811188
1972,1.1463994979858398,0.01769413612782955
1973,0.9106771349906921,0.017715975642204285
1974,0.23544514179229736,0.011557327583432198
1975,1.1122065782546997,0.016755087301135063
1976,-1.7476489543914795,0.024390418082475662
1977,-0.5966812372207642,0.02835453487932682
1978,-1.370498538017273,0.019533641636371613
1979,-0.04730221629142761,0.029230250045657158
1980,1.5714541673660278,0.023580744862556458
1981,0.7912204265594482,0.008413856849074364
1982,0.27840641140937805,0.059092022478580475
1983,0.23368972539901733,0.022048668935894966
1984,-2.4343104362487793,0.00928359106183052
1985,-1.2097169160842896,0.006729782558977604
1986,-0.2880127429962158,0.01860915683209896
1987,-0.2775907516479492,0.07113029807806015
1988,0.11239727586507797,0.008058609440922737
1989,-0.7665126919746399,0.01604405976831913
1990,-0.006661966443061829,0.03967761620879173
1991,-1.3046989440917969,0.011493593454360962
1992,-2.034409523010254,0.01904761977493763
1993,1.2158087491989136,0.01781081035733223
1994,-1.8808399438858032,0.005153683014214039
1995,1.1101394891738892,0.0075060403905808926
1996,-1.5534214973449707,0.012635170482099056
1997,0.9015266299247742,0.03725029528141022
1998,0.2890850901603699,0.06382586807012558
1999,0.15151090919971466,0.023576870560646057
2000,0.8108260035514832,0.03314759209752083
2001,0.203145831823349,0.04121237248182297
2002,0.8895358443260193,0.037342872470617294
2003,-0.7990640997886658,0.08723865449428558
2004,-0.37316906452178955,0.06842925399541855
2005,-0.058951810002326965,0.018456244841217995
2006,1.5085161924362183,0.01341176312416792
2007,0.9019424319267273,0.005004324950277805
2008,0.32961490750312805,0.028936592862010002
2009,-0.6983252763748169,0.011526805348694324
2010,0.7413476705551147,0.02572810836136341
2011,0.10080112516880035,0.027919258922338486
2012,-1.2171043157577515,0.051064249128103256
2013,-0.5036293864250183,0.02657129429280758
2014,0.4587339162826538,0.02325395680963993
2015,1.5485445261001587,0.009938133880496025
2016,-1.8370500802993774,0.009148535318672657
2017,-1.4309669733047485,0.02794604003429413
2018,-0.37930428981781006,0.05097268521785736
2019,0.26644670963287354,0.005135832820087671
2020,-2.238398313522339,0.011639399453997612
2021,-0.017779648303985596,0.013266103342175484
2022,0.4892418384552002,0.010653465054929256
2023,1.1064882278442383,0.009844362735748291
2024,0.49746614694595337,0.013126161880791187
2025,-2.763517141342163,0.004492325708270073
2026,1.3281277418136597,0.03155918046832085
2027,0.15115146338939667,0.022559037432074547
2028,-0.9698910713195801,0.029828637838363647
2029,1.3277747631072998,0.015651019290089607
2030,0.9371679425239563,0.07209321856498718
2031,-1.2344385385513306,0.04121866077184677
2032,-1.9375420808792114,0.0050623416900634766
2033,2.031993865966797,0.01362516824156046
2034,-1.100875735282898,0.04951253905892372
2035,1.2207729816436768,0.0037446434143930674
2036,-1.4313021898269653,0.017956603318452835
2037,-1.0161168575286865,0.051174841821193695
2038,0.40833836793899536,0.025503791868686676
2039,0.20567306876182556,0.02615157514810562
2040,0.28347378969192505,0.018657127395272255
2041,0.10459089279174805,0.023227086290717125
2042,1.0245639085769653,0.020944658666849136
2043,-1.627010703086853,0.012645293027162552
2044,-2.203369617462158,0.009453694336116314
2045,0.02759900689125061,0.025086816400289536
2046,-1.8267138004302979,0.019679969176650047
2047,0.017032742500305176,0.07993771880865097
2048,-0.7511909604072571,0.06580405682325363
2049,0.07103510946035385,0.05239446461200714
2050,-0.92485511302948,0.020315079018473625
2051,-2.1574511528015137,0.00997846107929945
2052,0.9874715805053711,0.08940734714269638
2053,0.12811008095741272,0.027355782687664032
2054,-0.6951113343238831,0.020244814455509186
2055,1.0657236576080322,0.00989997386932373
2056,-0.3516629934310913,0.042285267263650894
2057,-0.5818629264831543,0.01799013651907444
2058,-1.8425143957138062,0.010716905817389488
2059,-1.8144251108169556,0.015078268945217133
2060,-1.0040826797485352,0.027125228196382523
2061,-1.748841404914856,0.02267160639166832
2062,-2.2664101123809814,0.006477879360318184
2063,-1.7325611114501953,0.012691481970250607
2064,1.419851303100586,0.007206514477729797
2065,1.7732980251312256,0.016556933522224426
2066,2.0400824546813965,0.00922355242073536
2067,-2.430058002471924,0.0124400919303298
2068,0.8840345740318298,0.006783556658774614
2069,0.8728917241096497,0.06811382621526718
2070,0.7251113653182983,0.038601502776145935
2071,0.7932151556015015,0.009503131732344627
2072,0.4015495181083679,0.0182231143116951
2073,-0.8077542781829834,0.02301964722573757
2074,-0.15613026916980743,0.015311582013964653
2075,-1.17471182346344,0.021150419488549232
2076,0.18576157093048096,0.04216029867529869
2077,0.8292818069458008,0.032392390072345734
2078,-0.05135898292064667,0.021929942071437836
2079,-0.14269815385341644,0.01937597244977951
2080,-1.2535314559936523,0.015229816548526287
2081,-1.2207672595977783,0.03274344652891159
2082,0.09715907275676727,0.03787378594279289
2083,1.6874701976776123,0.02831489033997059
2084,-2.0248100757598877,0.006366895046085119
2085,1.4178310632705688,0.07430463284254074
2086,-1.6881691217422485,0.016431812196969986
2087,-0.5228264927864075,0.03317289054393768
2088,0.09695763885974884,0.023953774943947792
2089,-1.2669576406478882,0.019243868067860603
2090,-1.6101011037826538,0.024004662409424782
2091,-0.5976829528808594,0.019524723291397095
2092,0.1795334368944168,0.029042404145002365
2093,-2.1163108348846436,0.015186476521193981
2094,0.6840175986289978,0.02620837651193142
2095,0.5788251757621765,0.08956103771924973
2096,-0.8648159503936768,0.006342935375869274
2097,-0.5004075169563293,0.11706552654504776
2098,0.9257168173789978,0.0054541840218007565
2099,1.4455045461654663,0.011011977680027485
2100,-0.8860993385314941,0.03338029980659485
2101,-1.5810471773147583,0.03208715468645096
2102,1.3517805337905884,0.024412842467427254
2103,1.6487228870391846,0.00969728920608759
2104,-0.3582947254180908,0.08483331650495529
2105,0.2635158896446228,0.0369863398373127
2106,1.2087926864624023,0.009783721528947353
2107,-2.2725791931152344,0.006537587381899357
2108,-1.2128562927246094,0.02118462137877941
2109,-1.4431865215301514,0.02282792329788208
2110,1.7201361656188965,0.00618286756798625
2111,0.20706051588058472,0.012581663206219673
2112,1.4730523824691772,0.007697539869695902
2113,0.11137457191944122,0.05334870517253876
2114,0.46673649549484253,0.02893638238310814
2115,-1.2601704597473145,0.033912308514118195
2116,-0.6950733065605164,0.11820322275161743
2117,1.7347890138626099,0.03446643799543381
2118,0.041198283433914185,0.13388949632644653
2119,1.047023057937622,0.015340300276875496
2120,-1.2659715414047241,0.01967102847993374
2121,-0.990662693977356,0.09004991501569748
2122,0.5393975377082825,0.01663006842136383
2123,0.6570098400115967,0.0560729056596756
2124,-0.37541282176971436,0.10263904929161072
2125,0.09253273904323578,0.10455723851919174
2126,-0.7900274395942688,0.10405489802360535
2127,0.048763930797576904,0.010754932649433613
2128,1.2450282573699951,0.035617951303720474
2129,0.09784901142120361,0.04752758890390396
2130,0.0629742220044136,0.14647135138511658
2131,-0.06553588807582855,0.18902909755706787
2132,-0.46358954906463623,0.029896046966314316
2133,1.0504344701766968,0.06429903954267502
2134,0.03334148973226547,0.16194188594818115
2135,0.6608805060386658,0.04486257582902908
2136,0.6700920462608337,0.08433909714221954
2137,-0.8931537866592407,0.02891603671014309
2138,0.2402549386024475,0.03458595275878906
2139,-2.74320650100708,0.006850787904113531
2140,0.09327161312103271,0.07435335963964462
2141,-1.183713436126709,0.06783869862556458
2142,-0.18227554857730865,0.17174597084522247
2143,-0.17200715839862823,0.1163816899061203
2144,-1.197878122329712,0.020624639466404915
2145,-2.4296092987060547,0.007790565490722656
2146,-0.47459232807159424,0.07224947214126587
2147,0.5975667238235474,0.02965223416686058
2148,0.007108673453330994,0.07106280326843262
2149,1.5912549495697021,0.010287157259881496
2150,-1.1885019540786743,0.022783497348427773
2151,-0.8507919907569885,0.02902919426560402
2152,1.186740517616272,0.004837202839553356
2153,0.518871009349823,0.08680957555770874
2154,0.8110429644584656,0.005891989450901747
2155,-0.8651084899902344,0.06400752067565918
2156,-0.7578243017196655,0.017202455550432205
2157,-2.1380321979522705,0.013341332785785198
2158,-1.8617738485336304,0.019123096019029617
2159,0.9637093544006348,0.034719523042440414
2160,-2.383817195892334,0.008901693858206272
2161,-0.14709331095218658,0.04346422478556633
2162,1.8507295846939087,0.01619086228311062
2163,0.09662000834941864,0.02609238773584366
2164,1.5952585935592651,0.01090839970856905
2165,-0.2433309704065323,0.04788937792181969
2166,1.1821153163909912,0.060374364256858826
2167,1.549558162689209,0.019160078838467598
2168,-2.061863899230957,0.018963681533932686
2169,1.5304280519485474,0.010377421043813229
2170,1.004167914390564,0.1230681985616684
2171,2.012956142425537,0.016130784526467323
2172,0.7016549110412598,0.004448353312909603
2173,1.2399489879608154,0.056748196482658386
2174,0.6252908110618591,0.04024350643157959
2175,-1.6379016637802124,0.01397372130304575
2176,-2.471604824066162,0.007113469298928976
2177,-0.07145066559314728,0.009387399069964886
2178,-0.87933349609375,0.02581477351486683
2179,1.4476038217544556,0.004461192991584539
2180,-0.4612732529640198,0.05577616021037102
2181,-0.4245893955230713,0.011377410031855106
2182,-0.8049933910369873,0.008062208071351051
2183,0.7328303456306458,0.019254714250564575
2184,0.5214872360229492,0.04899696633219719
2185,0.7955936789512634,0.04598437249660492
2186,0.2919962704181671,0.027162449434399605
2187,0.6847972869873047,0.06345061957836151
2188,1.000449776649475,0.07467591762542725
2189,-0.17885427176952362,0.030765293166041374
2190,0.763775646686554,0.027263887226581573
2191,-0.666938841342926,0.038871411234140396
2192,-0.9018309116363525,0.03084072470664978
2193,0.908311128616333,0.017323516309261322
2194,1.8457200527191162,0.016431190073490143
2195,-0.22440572082996368,0.01851487345993519
2196,-0.11963455379009247,0.051763951778411865
2197,-0.7701250910758972,0.015581884421408176
2198,0.6848276853561401,0.029819859191775322
2199,-0.2875356674194336,0.047752708196640015
2200,-1.4333479404449463,0.022983865812420845
2201,-2.1831564903259277,0.017126064747571945
2202,-2.3733556270599365,0.011033420450985432
2203,-2.068723201751709,0.01212626788765192
2204,-0.7904515862464905,0.062265969812870026
2205,0.30160093307495117,0.0350392684340477
2206,0.342267781496048,0.01224521640688181
2207,-0.29481440782546997,0.013040130026638508
2208,0.4713299870491028,0.06978568434715271
2209,-1.291688323020935,0.039255037903785706
2210,1.1975479125976562,0.01440158300101757
2211,0.7728427648544312,0.0027566244825720787
2212,1.1161179542541504,0.002458795439451933
2213,0.6154685616493225,0.00970136746764183
2214,0.6571721434593201,0.01535390317440033
2215,-0.4580867290496826,0.04681626707315445
2216,1.9543436765670776,0.020591992884874344
2217,1.8322608470916748,0.01808989606797695
2218,-1.1697381734848022,0.05230337381362915
2219,1.7553249597549438,0.020031047984957695
2220,0.07270128279924393,0.014611935243010521
2221,-1.3714888095855713,0.04491860046982765
2222,-0.13069339096546173,0.08272334933280945
2223,2.2622268199920654,0.006709498353302479
2224,0.1009313315153122,0.021068109199404716
2225,0.7470429539680481,0.01514424104243517
2226,1.2937345504760742,0.036736615002155304
2227,0.380494087934494,0.03638613224029541
2228,-1.594683289527893,0.03763825446367264
2229,-1.5428931713104248,0.012935142032802105
2230,2.24456787109375,0.018868155777454376
2231,0.7503955364227295,0.0037382165901362896
2232,0.6166448593139648,0.03352544829249382
2233,0.36315250396728516,0.053996577858924866
2234,-0.20497076213359833,0.02003956213593483
2235,-0.07858240604400635,0.043440643697977066
2236,-0.2023714929819107,0.03922232240438461
2237,1.1060389280319214,0.024384139105677605
2238,0.22114858031272888,0.04140172153711319
2239,-0.07814584672451019,0.018171114847064018
2240,-1.4343645572662354,0.007086548022925854
2241,-0.3725067377090454,0.21159864962100983
2242,0.9944837093353271,0.020194295793771744
2243,-1.0487886667251587,0.047682806849479675
2244,1.3907647132873535,0.05820610374212265
2245,1.2607543468475342,0.03503191098570824
2246,-0.05453525483608246,0.021290989592671394
2247,-1.8327131271362305,0.008951921947300434
2248,-1.2570101022720337,0.0617753267288208
2249,0.9340428709983826,0.07233214378356934
2250,1.235045313835144,0.0058510093949735165
2251,1.2130732536315918,0.006472924258559942
2252,1.0942599773406982,0.007209422066807747
2253,-1.5059702396392822,0.028893064707517624
2254,-0.5335630178451538,0.09859193861484528
2255,0.9066988825798035,0.02335740253329277
2256,0.5963654518127441,0.016137609258294106
2257,-1.8336070775985718,0.018864793702960014
2258,1.3606452941894531,0.038325920701026917
2259,0.12183704227209091,0.04658240079879761
2260,0.06999727338552475,0.018768666312098503
2261,-1.8437952995300293,0.008499691262841225
2262,1.8225880861282349,0.006084085907787085
2263,1.8608945608139038,0.003975241910666227
2264,1.928759217262268,0.023260951042175293
2265,-2.189809560775757,0.013768170028924942
2266,2.2286128997802734,0.015135427936911583
2267,0.21221095323562622,0.03690492734313011
2268,1.5560823678970337,0.02980266883969307
2269,-2.358093738555908,0.01029134914278984
2270,-1.0830639600753784,0.0454140342772007
2271,-2.0890543460845947,0.005874515976756811
2272,0.14489468932151794,0.009899945929646492
2273,1.5221952199935913,0.012258338741958141
2274,0.6406245231628418,0.054689258337020874
2275,1.1639262437820435,0.004686848726123571
2276,-0.2732216715812683,0.01712612807750702
2277,1.6945909261703491,0.011856605298817158
2278,-2.421816349029541,0.005627038422971964
2279,2.166391372680664,0.006010472308844328
2280,2.4126765727996826,0.00884303729981184
2281,-1.5134183168411255,0.00981847196817398
2282,-0.369411826133728,0.0090456772595644
2283,0.8962979316711426,0.012529385276138783
2284,1.1064451932907104,0.05035509914159775
2285,-0.8628078699111938,0.03528842329978943
2286,1.5789389610290527,0.01611742377281189
2287,-0.7265924215316772,0.03179442882537842
2288,-0.9423294067382812,0.0043588788248598576
2289,-1.7484326362609863,0.029570594429969788
2290,0.3682827353477478,0.05660601332783699
2291,1.5805799961090088,0.008432903327047825
2292,1.0534547567367554,0.022329779341816902
2293,1.2022209167480469,0.028630856424570084
2294,0.09814948588609695,0.028631726279854774
2295,-0.7965243458747864,0.0328267365694046
2296,0.7544544339179993,0.0138632133603096
2297,0.7740660309791565,0.056142788380384445
2298,1.527462124824524,0.008846094831824303
2299,2.3795742988586426,0.005660055670887232
2300,-0.30849218368530273,0.005901445634663105
2301,-0.9729849100112915,0.00977267511188984
2302,-0.24805058538913727,0.02473190613090992
2303,0.9760081768035889,0.005048088729381561
2304,0.2568770945072174,0.043308038264513016
2305,-1.5341500043869019,0.007037004921585321
2306,2.250063896179199,0.004470669664442539
2307,-2.2321579456329346,0.008614831604063511
2308,-1.5740526914596558,0.017013153061270714
2309,1.64041268825531,0.05044449493288994
2310,-0.8528923392295837,0.06368961185216904
2311,0.08209525793790817,0.032157860696315765
2312,-0.8043707609176636,0.012258374132215977
2313,-0.24337927997112274,0.030118808150291443
2314,0.10072563588619232,0.03445686772465706
2315,-0.5526484251022339,0.029363377019762993
2316,0.2932579517364502,0.04556794464588165
2317,0.8079290390014648,0.003596117254346609
2318,0.006620496511459351,0.00827951543033123
2319,-1.9199715852737427,0.01362520083785057
2320,-1.4696705341339111,0.008045894093811512
2321,-0.6007781624794006,0.01663197949528694
2322,1.6598565578460693,0.010680077597498894
2323,-1.8451206684112549,0.02214507944881916
2324,-1.2126718759536743,0.010065714828670025
2325,-1.1048403978347778,0.034851014614105225
2326,0.021532945334911346,0.009386650286614895
2327,0.5307156443595886,0.017757311463356018
2328,0.08504629135131836,0.019881708547472954
2329,0.4850444793701172,0.020594535395503044
2330,1.3270487785339355,0.0026979860849678516
2331,0.30719849467277527,0.025188781321048737
2332,-1.7425756454467773,0.016567155718803406
2333,1.0223543643951416,0.023143963888287544
2334,-1.369500994682312,0.007858221419155598
2335,1.0935145616531372,0.012027454562485218
2336,-1.231684923171997,0.014906839467585087
2337,2.0899198055267334,0.008869192562997341
2338,2.274702548980713,0.011904163286089897
2339,1.926702618598938,0.019324833527207375
2340,-1.8528730869293213,0.015180161222815514
2341,-2.0706779956817627,0.003174735466018319
2342,1.4395499229431152,0.023469803854823112
2343,1.520708680152893,0.01343331579118967
2344,1.2470777034759521,0.011094117537140846
2345,-1.960856318473816,0.003957875072956085
2346,1.4027448892593384,0.026691190898418427
2347,0.37008345127105713,0.017023049294948578
2348,1.6959834098815918,0.005173403304070234
2349,0.47280722856521606,0.04349107667803764
2350,1.3474745750427246,0.03971610590815544
2351,1.2799488306045532,0.015379236079752445
2352,-1.8291484117507935,0.023468967527151108
2353,-2.3086304664611816,0.00549871614202857
2354,-1.558575987815857,0.009276671335101128
2355,-3.076256275177002,0.0042112902738153934
2356,1.605828881263733,0.01366487331688404
2357,1.5248836278915405,0.025429075583815575
2358,-0.8127392530441284,0.009343368001282215
2359,-2.480419635772705,0.011201484128832817
2360,-0.9090341329574585,0.06389861553907394
2361,-0.3924894332885742,0.012296636588871479
2362,1.7096294164657593,0.005600417032837868
2363,-0.016390517354011536,0.014474048279225826
2364,-0.16238026320934296,0.014318986795842648
2365,1.2514570951461792,0.004500986076891422
2366,-0.5405458807945251,0.019272878766059875
2367,0.7725416421890259,0.008235682733356953
2368,-1.3465708494186401,0.023360909894108772
2369,-1.51065194606781,0.004776267800480127
2370,0.844031810760498,0.017512045800685883
2371,-0.05441097915172577,0.014942469075322151
2372,-2.547834873199463,0.0056967888958752155
2373,-1.55357027053833,0.004041624255478382
2374,0.6309879422187805,0.014305793680250645
2375,-0.4829692244529724,0.03906150907278061
2376,1.8999677896499634,0.017860155552625656
2377,-0.1055692732334137,0.03083229809999466
2378,1.1983381509780884,0.012408175505697727
2379,-0.7483612298965454,0.04358278587460518
2380,0.5625416040420532,0.007514046039432287
2381,-1.781365990638733,0.029317250475287437
2382,0.06745025515556335,0.023720961064100266
2383,0.026039406657218933,0.0212493147701025
2384,-2.2099854946136475,0.010493829846382141
2385,-0.9653537273406982,0.0192203801125288
2386,-0.41192156076431274,0.029632939025759697
2387,-1.4253356456756592,0.01782827638089657
2388,-2.0171844959259033,0.004073241259902716
2389,0.6510131359100342,0.006507934536784887
2390,-0.6012890934944153,0.011609436944127083
2391,1.6883493661880493,0.012282047420740128
